# This is the run log of SGP
# Time step used = 0.0078125
# Columns are (values in code units):
# [t]    [R]    [V]

41.554688    5.721043    0.234952
41.562500    5.722878    0.234818
41.570313    5.724711    0.234685
41.578125    5.726543    0.234551
41.585938    5.728375    0.234418
41.593750    5.730206    0.234285
41.601563    5.732035    0.234152
41.609375    5.733863    0.234019
41.617188    5.735690    0.233886
41.625000    5.737516    0.233753
41.632813    5.739342    0.233620
41.640625    5.741166    0.233487
41.648438    5.742989    0.233355
41.656250    5.744811    0.233222
41.664063    5.746632    0.233090
41.671875    5.748452    0.232957
41.679688    5.750271    0.232825
41.687500    5.752089    0.232693
41.695313    5.753905    0.232561
41.703125    5.755721    0.232429
41.710938    5.757536    0.232297
41.718750    5.759350    0.232165
41.726563    5.761163    0.232033
41.734375    5.762974    0.231902
41.742188    5.764785    0.231770
41.750000    5.766594    0.231638
41.757813    5.768403    0.231507
41.765625    5.770211    0.231376
41.773438    5.772017    0.231244
41.781250    5.773823    0.231113
41.789063    5.775628    0.230982
41.796875    5.777431    0.230851
41.804688    5.779233    0.230720
41.812500    5.781035    0.230589
41.820313    5.782835    0.230458
41.828125    5.784635    0.230328
41.835938    5.786434    0.230197
41.843750    5.788231    0.230067
41.851563    5.790027    0.229936
41.859375    5.791822    0.229806
41.867188    5.793617    0.229675
41.875000    5.795410    0.229545
41.882813    5.797203    0.229415
41.890625    5.798994    0.229285
41.898438    5.800784    0.229155
41.906250    5.802573    0.229025
41.914063    5.804361    0.228895
41.921875    5.806149    0.228766
41.929688    5.807935    0.228636
41.937500    5.809720    0.228506
41.945313    5.811504    0.228377
41.953125    5.813288    0.228248
41.960938    5.815070    0.228118
41.968750    5.816851    0.227989
41.976563    5.818631    0.227860
41.984375    5.820410    0.227731
41.992188    5.822188    0.227602
42.000000    5.823965    0.227473
42.007813    5.825741    0.227344
42.015625    5.827517    0.227215
42.023438    5.829291    0.227086
42.031250    5.831064    0.226958
42.039063    5.832836    0.226829
42.046875    5.834607    0.226701
42.054688    5.836377    0.226572
42.062500    5.838146    0.226444
42.070313    5.839914    0.226316
42.078125    5.841681    0.226188
42.085938    5.843447    0.226060
42.093750    5.845212    0.225932
42.101563    5.846977    0.225804
42.109375    5.848740    0.225676
42.117188    5.850502    0.225548
42.125000    5.852262    0.225420
42.132813    5.854023    0.225293
42.140625    5.855782    0.225165
42.148438    5.857540    0.225038
42.156250    5.859297    0.224910
42.164063    5.861053    0.224783
42.171875    5.862808    0.224656
42.179688    5.864563    0.224529
42.187500    5.866316    0.224401
42.195313    5.868068    0.224274
42.203125    5.869819    0.224148
42.210938    5.871569    0.224021
42.218750    5.873318    0.223894
42.226563    5.875066    0.223767
42.234375    5.876813    0.223641
42.242188    5.878560    0.223514
42.250000    5.880305    0.223388
42.257813    5.882049    0.223261
42.265625    5.883792    0.223135
42.273438    5.885535    0.223009
42.281250    5.887276    0.222882
42.289063    5.889017    0.222756
42.296875    5.890756    0.222630
42.304688    5.892495    0.222504
42.312500    5.894232    0.222378
42.320313    5.895968    0.222253
42.328125    5.897703    0.222127
42.335938    5.899437    0.222001
42.343750    5.901171    0.221876
42.351563    5.902903    0.221750
42.359375    5.904634    0.221625
42.367188    5.906365    0.221499
42.375000    5.908094    0.221374
42.382813    5.909823    0.221249
42.390625    5.911551    0.221124
42.398438    5.913277    0.220999
42.406250    5.915003    0.220874
42.414063    5.916728    0.220749
42.421875    5.918451    0.220624
42.429688    5.920174    0.220499
42.437500    5.921896    0.220374
42.445313    5.923617    0.220250
42.453125    5.925337    0.220125
42.460938    5.927055    0.220001
42.468750    5.928773    0.219876
42.476563    5.930490    0.219752
42.484375    5.932205    0.219628
42.492188    5.933920    0.219503
42.500000    5.935634    0.219379
42.507813    5.937346    0.219255
42.515625    5.939058    0.219131
42.523438    5.940769    0.219007
42.531250    5.942479    0.218884
42.539063    5.944188    0.218760
42.546875    5.945896    0.218636
42.554688    5.947603    0.218512
42.562500    5.949309    0.218389
42.570313    5.951015    0.218265
42.578125    5.952719    0.218142
42.585938    5.954422    0.218019
42.593750    5.956124    0.217895
42.601563    5.957826    0.217772
42.609375    5.959526    0.217649
42.617188    5.961226    0.217526
42.625000    5.962924    0.217403
42.632813    5.964622    0.217280
42.640625    5.966318    0.217157
42.648438    5.968014    0.217034
42.656250    5.969708    0.216912
42.664063    5.971402    0.216789
42.671875    5.973095    0.216667
42.679688    5.974787    0.216544
42.687500    5.976478    0.216422
42.695313    5.978168    0.216299
42.703125    5.979856    0.216177
42.710938    5.981544    0.216055
42.718750    5.983232    0.215933
42.726563    5.984918    0.215810
42.734375    5.986603    0.215688
42.742188    5.988287    0.215566
42.750000    5.989970    0.215445
42.757813    5.991652    0.215323
42.765625    5.993334    0.215201
42.773438    5.995014    0.215079
42.781250    5.996694    0.214958
42.789063    5.998372    0.214836
42.796875    6.000050    0.214715
42.804688    6.001726    0.214593
42.812500    6.003402    0.214472
42.820313    6.005076    0.214351
42.828125    6.006750    0.214230
42.835938    6.008423    0.214108
42.843750    6.010095    0.213987
42.851563    6.011765    0.213866
42.859375    6.013435    0.213745
42.867188    6.015104    0.213625
42.875000    6.016772    0.213504
42.882813    6.018439    0.213383
42.890625    6.020105    0.213262
42.898438    6.021770    0.213142
42.906250    6.023435    0.213021
42.914063    6.025098    0.212901
42.921875    6.026760    0.212780
42.929688    6.028421    0.212660
42.937500    6.030082    0.212540
42.945313    6.031741    0.212420
42.953125    6.033400    0.212300
42.960938    6.035057    0.212179
42.968750    6.036714    0.212059
42.976563    6.038369    0.211940
42.984375    6.040024    0.211820
42.992188    6.041677    0.211700
43.000000    6.043331    0.211580
43.007813    6.044983    0.211460
43.015625    6.046634    0.211341
43.023438    6.048285    0.211221
43.031250    6.049934    0.211102
43.039063    6.051582    0.210982
43.046875    6.053230    0.210863
43.054688    6.054876    0.210744
43.062500    6.056522    0.210625
43.070313    6.058167    0.210505
43.078125    6.059810    0.210386
43.085938    6.061453    0.210267
43.093750    6.063095    0.210148
43.101563    6.064735    0.210030
43.109375    6.066375    0.209911
43.117188    6.068014    0.209792
43.125000    6.069652    0.209673
43.132813    6.071289    0.209555
43.140625    6.072925    0.209436
43.148438    6.074560    0.209318
43.156250    6.076195    0.209199
43.164063    6.077828    0.209081
43.171875    6.079461    0.208962
43.179688    6.081093    0.208844
43.187500    6.082724    0.208726
43.195313    6.084353    0.208608
43.203125    6.085982    0.208490
43.210938    6.087610    0.208372
43.218750    6.089237    0.208254
43.226563    6.090863    0.208136
43.234375    6.092488    0.208018
43.242188    6.094112    0.207900
43.250000    6.095736    0.207783
43.257813    6.097358    0.207665
43.265625    6.098979    0.207548
43.273438    6.100600    0.207430
43.281250    6.102220    0.207313
43.289063    6.103838    0.207195
43.296875    6.105456    0.207078
43.304688    6.107073    0.206961
43.312500    6.108689    0.206844
43.320313    6.110304    0.206726
43.328125    6.111918    0.206609
43.335938    6.113532    0.206492
43.343750    6.115144    0.206375
43.351563    6.116755    0.206259
43.359375    6.118365    0.206142
43.367188    6.119975    0.206025
43.375000    6.121584    0.205908
43.382813    6.123192    0.205792
43.390625    6.124799    0.205675
43.398438    6.126405    0.205559
43.406250    6.128010    0.205442
43.414063    6.129614    0.205326
43.421875    6.131217    0.205209
43.429688    6.132819    0.205093
43.437500    6.134420    0.204977
43.445313    6.136021    0.204861
43.453125    6.137620    0.204745
43.460938    6.139219    0.204629
43.468750    6.140817    0.204513
43.476563    6.142414    0.204397
43.484375    6.144010    0.204281
43.492188    6.145605    0.204165
43.500000    6.147199    0.204050
43.507813    6.148792    0.203934
43.515625    6.150384    0.203818
43.523438    6.151976    0.203703
43.531250    6.153566    0.203587
43.539063    6.155156    0.203472
43.546875    6.156745    0.203357
43.554688    6.158333    0.203241
43.562500    6.159920    0.203126
43.570313    6.161506    0.203011
43.578125    6.163091    0.202896
43.585938    6.164675    0.202781
43.593750    6.166258    0.202666
43.601563    6.167840    0.202551
43.609375    6.169422    0.202436
43.617188    6.171003    0.202321
43.625000    6.172583    0.202206
43.632813    6.174161    0.202092
43.640625    6.175739    0.201977
43.648438    6.177316    0.201862
43.656250    6.178892    0.201748
43.664063    6.180468    0.201633
43.671875    6.182042    0.201519
43.679688    6.183616    0.201405
43.687500    6.185188    0.201290
43.695313    6.186760    0.201176
43.703125    6.188331    0.201062
43.710938    6.189900    0.200948
43.718750    6.191469    0.200834
43.726563    6.193038    0.200720
43.734375    6.194605    0.200606
43.742188    6.196171    0.200492
43.750000    6.197737    0.200378
43.757813    6.199301    0.200264
43.765625    6.200865    0.200151
43.773438    6.202427    0.200037
43.781250    6.203990    0.199923
43.789063    6.205551    0.199810
43.796875    6.207111    0.199696
43.804688    6.208670    0.199583
43.812500    6.210228    0.199469
43.820313    6.211786    0.199356
43.828125    6.213342    0.199243
43.835938    6.214898    0.199130
43.843750    6.216453    0.199016
43.851563    6.218007    0.198903
43.859375    6.219560    0.198790
43.867188    6.221112    0.198677
43.875000    6.222663    0.198564
43.882813    6.224214    0.198452
43.890625    6.225763    0.198339
43.898438    6.227312    0.198226
43.906250    6.228860    0.198113
43.914063    6.230407    0.198001
43.921875    6.231953    0.197888
43.929688    6.233498    0.197776
43.937500    6.235042    0.197663
43.945313    6.236586    0.197551
43.953125    6.238128    0.197438
43.960938    6.239670    0.197326
43.968750    6.241210    0.197214
43.976563    6.242750    0.197102
43.984375    6.244289    0.196989
43.992188    6.245827    0.196877
44.000000    6.247365    0.196765
44.007813    6.248901    0.196653
44.015625    6.250436    0.196541
44.023438    6.251971    0.196430
44.031250    6.253504    0.196318
44.039063    6.255037    0.196206
44.046875    6.256569    0.196094
44.054688    6.258101    0.195983
44.062500    6.259631    0.195871
44.070313    6.261160    0.195760
44.078125    6.262688    0.195648
44.085938    6.264216    0.195537
44.093750    6.265743    0.195425
44.101563    6.267269    0.195314
44.109375    6.268794    0.195203
44.117188    6.270318    0.195092
44.125000    6.271841    0.194980
44.132813    6.273364    0.194869
44.140625    6.274885    0.194758
44.148438    6.276406    0.194647
44.156250    6.277925    0.194536
44.164063    6.279444    0.194425
44.171875    6.280962    0.194315
44.179688    6.282480    0.194204
44.187500    6.283996    0.194093
44.195313    6.285511    0.193982
44.203125    6.287026    0.193872
44.210938    6.288540    0.193761
44.218750    6.290053    0.193651
44.226563    6.291565    0.193540
44.234375    6.293076    0.193430
44.242188    6.294586    0.193319
44.250000    6.296096    0.193209
44.257813    6.297605    0.193099
44.265625    6.299112    0.192989
44.273438    6.300619    0.192879
44.281250    6.302125    0.192769
44.289063    6.303630    0.192658
44.296875    6.305135    0.192548
44.304688    6.306638    0.192439
44.312500    6.308141    0.192329
44.320313    6.309642    0.192219
44.328125    6.311143    0.192109
